Category Name,Category URL,Service Name,Service URL,Offer Name,Offer URL,Offer Stars,Offer Raters,Offer Response Time,Offer Buyers,Pending,Price,Duration,Reviews,Available Additions,Additions Price,Owner Name,Owner URL,Owner Verified,Owner Level,Owner Stars,Owner Raters,Owner Completion Rate,Owner Services,Owner Customers,Owner Response Time
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,تصميم وتحليل الخرائط نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis/2749164-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%88%D8%AA%D8%AD%D9%84%D9%8A%D9%84-%D8%A7%D9%84%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D9%86%D8%B8%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-gis,5.0,9,31 دقيقة,9,0,$10.00,يوم واحد,9,3,45.0,.Mohamed S,https://khamsat.com/user/mohammed_gis,True,بائع نشيط,5.0,17,100.0%,2,15,20 دقيقة
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,انجاز خريطة عالية الجودة لأي موضوع,https://khamsat.com/data/gis/769722-%D8%A7%D9%86%D8%AC%D8%A7%D8%B2-%D8%AE%D8%B1%D9%8A%D8%B7%D8%A9-%D8%B9%D8%A7%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D9%88%D8%AF%D8%A9-%D9%84%D8%A3%D9%8A-%D9%85%D9%88%D8%B6%D9%88%D8%B9,5.0,12,يوم,15,0,$5.00,يومين,12,3,70.0,خالد ا.,https://khamsat.com/user/%D8%AE%D8%A7%D9%84%D8%AF-%D8%A7%D9%84%D8%AD%D9%8A%D8%B1%D8%B4%D9%8A,True,بائع مميز,5.0,22,85.85%,8,25,6 ساعات
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,تصميم خرائط جغرافية ع الارك برو,https://khamsat.com/data/gis/2868034-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-%D8%B9-%D8%A7%D9%84%D8%A7%D8%B1%D9%83-%D8%A8%D8%B1%D9%88,5.0,1,دقيقتين,2,0,$5.00,يوم واحد,1,1,5.0,.Yousef S,https://khamsat.com/user/yousef232,True,بائع نشيط,5.0,5,100.0%,4,4,دقيقة
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,إنشاء وتصميم كل انواع خرائط (نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis/2381422-%D8%A5%D9%86%D8%B4%D8%A7%D8%A1-%D9%88%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%83%D9%84-%D8%A7%D9%86%D9%88%D8%A7%D8%B9-%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D9%86%D8%B8%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-gis,4.5,2,ساعة,2,0,$10.00,أسبوع,2,5,90.0,مصطفي ع.,https://khamsat.com/user/%D9%85%D8%B5%D8%B7%D9%81%D9%8A-%D8%B9%D8%A8%D8%AF%D9%87-%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D9%84%D8%B7%D9%8A%D9%81,True,بائع نشيط,3.0,7,92.0%,6,7,8 ساعات
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,التحليل الهيدرولوجي واستخراج الشبكات المائية Hydrology,https://khamsat.com/data/gis/2733540-%D8%A7%D9%84%D8%AA%D8%AD%D9%84%D9%8A%D9%84-%D8%A7%D9%84%D9%87%D9%8A%D8%AF%D8%B1%D9%88%D9%84%D9%88%D8%AC%D9%8A-%D9%88%D8%A7%D8%B3%D8%AA%D8%AE%D8%B1%D8%A7%D8%AC-%D8%A7%D9%84%D8%B4%D8%A8%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%A7%D8%A6%D9%8A%D8%A9-hydrology,5.0,1,ساعة,1,0,$5.00,يوم واحد,1,0,0.0,.Nada A,https://khamsat.com/user/nada_allam123,True,بائع جديد,5.0,1,100.0%,3,1,ساعة
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,التحليلات المكانية الجغرافية,https://khamsat.com/data/gis/2855795-%D8%A7%D9%84%D8%AA%D8%AD%D9%84%D9%8A%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%83%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9,0.0,0,دقيقتين,1,0,$5.00,يوم واحد,0,0,0.0,.Mohamed A,https://khamsat.com/user/mo_maaty25,True,بائع نشيط,5.0,2,100.0%,3,3,21 دقيقة
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,تصميم خرائط جغرافية واخراج بشكل جميل ودقيق,https://khamsat.com/data/gis/2855622-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-%D9%88%D8%A7%D8%AE%D8%B1%D8%A7%D8%AC-%D8%A8%D8%B4%D9%83%D9%84-%D8%AC%D9%85%D9%8A%D9%84-%D9%88%D8%AF%D9%82%D9%8A%D9%82,5.0,1,40 دقيقة,3,0,$5.00,يوم واحد,1,0,0.0,.Mohamed A,https://khamsat.com/user/mo_maaty25,True,بائع نشيط,5.0,2,100.0%,3,3,21 دقيقة
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,تصميم خرائط ثنائية وثلاثية الابعاد 2D and 3D maps,https://khamsat.com/data/gis/765508-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D8%AB%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D9%88%D8%AB%D9%84%D8%A7%D8%AB%D9%8A%D8%A9-%D8%A7%D9%84%D8%A7%D8%A8%D8%B9%D8%A7%D8%AF-2d-and-3d-maps,5.0,3,3 ساعات,4,0,$10.00,يومين,3,0,0.0,.Hamdey E,https://khamsat.com/user/%D8%AD%D9%85%D8%AF%D9%8A-%D8%A7%D9%84%D8%A8%D8%B1%D9%85%D8%A7%D9%88%D9%8A,True,بائع مميز,4.5,11,87.25%,4,15,يوم
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,انتاج خرائط و صور جوية,https://khamsat.com/data/gis/659165-%D8%A7%D9%86%D8%AA%D8%A7%D8%AC-%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D9%88-%D8%B5%D9%88%D8%B1-%D8%AC%D9%88%D9%8A%D8%A9,5.0,2,4 ساعات,3,0,$10.00,أسبوعين,2,0,0.0,سامية ب.,https://khamsat.com/user/%D8%B3%D8%A7%D9%85%D9%8A%D8%A9-%D8%A8%D9%88%D9%86%D8%A7%D8%A8,True,بائع نشيط,5.0,16,70.77%,4,15,يومين
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,انشاء ورسم خرائط وقواعد بيانات نظم المعلومات الجغرافية,https://khamsat.com/data/gis/2455814-%D8%A7%D9%86%D8%B4%D8%A7%D8%A1-%D9%88%D8%B1%D8%B3%D9%85-%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D9%88%D9%82%D9%88%D8%A7%D8%B9%D8%AF-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%86%D8%B8%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9,0.0,0,5 دقائق,2,0,$10.00,يومين,0,1,5.0,محمد ص.,https://khamsat.com/user/abu_mansoor,True,بائع جديد,0.0,0,75.0%,2,2,5 دقائق
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,رسم خرائط بواسطة ArcGIS Desktop و ArcGIS Pro و QGIS,https://khamsat.com/data/gis/2279873-%D8%B1%D8%B3%D9%85-%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D8%A8%D9%88%D8%A7%D8%B3%D8%B7%D8%A9-arcgis-desktop-%D9%88-arcgis-pro-%D9%88-qgis,5.0,3,4 ساعات,5,0,$10.00,أسبوعين,3,2,15.0,.Amira A,https://khamsat.com/user/amiraramadan24,True,بائع نشيط,5.0,3,59.09%,1,5,4 ساعات
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,تحليل البيانات الجغرافية باستخدام برامج GIS,https://khamsat.com/data/gis/2910086-%D8%AA%D8%AD%D9%84%D9%8A%D9%84-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-%D8%A8%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A8%D8%B1%D8%A7%D9%85%D8%AC-gis,5.0,1,35 دقيقة,1,0,$5.00,يوم واحد,1,3,15.0,.Tareq Z,https://khamsat.com/user/tareq_zain,True,بائع مميز,4.5,15,91.39%,5,17,3 ساعات
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,تصنيف الغطاء الأرضي وتحليل الصور الفضائية بدقة عالية,https://khamsat.com/data/gis/3040075-%D8%AA%D8%B5%D9%86%D9%8A%D9%81-%D8%A7%D9%84%D8%BA%D8%B7%D8%A7%D8%A1-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6%D9%8A-%D9%88%D8%AA%D8%AD%D9%84%D9%8A%D9%84-%D8%A7%D9%84%D8%B5%D9%88%D8%B1-%D8%A7%D9%84%D9%81%D8%B6%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A8%D8%AF%D9%82%D8%A9-%D8%B9%D8%A7%D9%84%D9%8A%D8%A9,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,0,0.0,.Nada A,https://khamsat.com/user/nada_allam123,True,بائع جديد,5.0,1,100.0%,3,1,ساعة
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,صور جوية قديمه لأي موقع بالعالم,https://khamsat.com/data/gis/3047372-%D8%B5%D9%88%D8%B1-%D8%AC%D9%88%D9%8A%D8%A9-%D9%82%D8%AF%D9%8A%D9%85%D9%87-%D9%84%D8%A3%D9%8A-%D9%85%D9%88%D9%82%D8%B9-%D8%A8%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,0,0.0,مختار ا.,https://khamsat.com/user/mokhtarambatt,True,بائع جديد,0.0,0,لم يحسب بعد,1,0,لم يحسب
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,لإنشاء خريطة أقمار صناعية للمساحة,https://khamsat.com/data/gis/3049212-%D9%84%D8%A5%D9%86%D8%B4%D8%A7%D8%A1-%D8%AE%D8%B1%D9%8A%D8%B7%D8%A9-%D8%A3%D9%82%D9%85%D8%A7%D8%B1-%D8%B5%D9%86%D8%A7%D8%B9%D9%8A%D8%A9-%D9%84%D9%84%D9%85%D8%B3%D8%A7%D8%AD%D8%A9,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,0,0.0,كريم ا.,https://khamsat.com/user/kareemtranslator,True,بائع جديد,0.0,0,لم يحسب بعد,3,0,لم يحسب
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,القيام بأعمال نظم المعلومات الجغرافية gis,https://khamsat.com/data/gis/3044934-%D8%A7%D9%84%D9%82%D9%8A%D8%A7%D9%85-%D8%A8%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D9%86%D8%B8%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-gis,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,0,0.0,.Mohamed A,https://khamsat.com/user/mohamed_aboshehata,True,بائع جديد,0.0,0,لم يحسب بعد,1,0,لم يحسب
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,خدمة تحليل نظم المعلومات الجغرافية باستخدام ArcGIS Pro و QGI,https://khamsat.com/data/gis/3034048-%D8%AE%D8%AF%D9%85%D8%A9-%D8%AA%D8%AD%D9%84%D9%8A%D9%84-%D9%86%D8%B8%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-%D8%A8%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-arcgis-pro-%D9%88-qgi,0.0,0,لم يحسب,0,0,$10.00,يوم واحد,0,5,30.0,.Jana A,https://khamsat.com/user/janama1,True,بائع جديد,0.0,0,لم يحسب بعد,1,0,لم يحسب
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,خدمة تحديد وتحليل وتصنيف منطقة العمل تصنيف مراقب,https://khamsat.com/data/gis/2921779-%D8%AE%D8%AF%D9%85%D8%A9-%D8%AA%D8%AD%D8%AF%D9%8A%D8%AF-%D9%88%D8%AA%D8%AD%D9%84%D9%8A%D9%84-%D9%88%D8%AA%D8%B5%D9%86%D9%8A%D9%81-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D8%AA%D8%B5%D9%86%D9%8A%D9%81-%D9%85%D8%B1%D8%A7%D9%82%D8%A8,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,0,0.0,.Wael F,https://khamsat.com/user/waelfathy27,True,بائع جديد,0.0,0,لم يحسب بعد,3,0,لم يحسب
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,خدمات الخرائط الرقمية تشمل تصميم وإنشاء الخرائط الإلكترونية,https://khamsat.com/data/gis/3043828-%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D8%A7%D9%84%D8%B1%D9%82%D9%85%D9%8A%D8%A9-%D8%AA%D8%B4%D9%85%D9%84-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%88%D8%A5%D9%86%D8%B4%D8%A7%D8%A1-%D8%A7%D9%84%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D8%A7%D9%84%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9,0.0,0,لم يحسب,0,0,$5.00,يومين,0,0,0.0,كريم ا.,https://khamsat.com/user/kareemtranslator,True,بائع جديد,0.0,0,لم يحسب بعد,3,0,لم يحسب
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,تطوير خريطة تفاعلية لنظام المعلومات الجغرافية (GIS),https://khamsat.com/data/gis/3049204-%D8%AA%D8%B7%D9%88%D9%8A%D8%B1-%D8%AE%D8%B1%D9%8A%D8%B7%D8%A9-%D8%AA%D9%81%D8%A7%D8%B9%D9%84%D9%8A%D8%A9-%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-gis,0.0,0,لم يحسب,0,0,$10.00,يومين,0,0,0.0,كريم ا.,https://khamsat.com/user/kareemtranslator,True,بائع جديد,0.0,0,لم يحسب بعد,3,0,لم يحسب
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,تصميم خرائط ثلاثية الابعاد (3D Map).,https://khamsat.com/data/gis/2591675-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D8%AB%D9%84%D8%A7%D8%AB%D9%8A%D8%A9-%D8%A7%D9%84%D8%A7%D8%A8%D8%B9%D8%A7%D8%AF-3d-map,0.0,0,لم يحسب,0,0,$10.00,يوم واحد,0,1,5.0,محمد ص.,https://khamsat.com/user/abu_mansoor,True,بائع جديد,0.0,0,75.0%,2,2,5 دقائق
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,خدمات نظم معلومات جغرافية واستشعار عن بعد,https://khamsat.com/data/gis/3043353-%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%86%D8%B8%D9%85-%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-%D9%88%D8%A7%D8%B3%D8%AA%D8%B4%D8%B9%D8%A7%D8%B1-%D8%B9%D9%86-%D8%A8%D8%B9%D8%AF,0.0,0,لم يحسب,0,0,$5.00,يومين,0,4,80.0,رمزي ع.,https://khamsat.com/user/ramzi84,True,بائع جديد,0.0,0,لم يحسب بعد,1,0,لم يحسب
بيانات,https://khamsat.com/data,نظم المعلومات الجغرافية GIS,https://khamsat.com/data/gis,التحليل الهيدرولوجي واستخراج شبكة الاودية,https://khamsat.com/data/gis/2945890-%D8%A7%D9%84%D8%AA%D8%AD%D9%84%D9%8A%D9%84-%D8%A7%D9%84%D9%87%D9%8A%D8%AF%D8%B1%D9%88%D9%84%D9%88%D8%AC%D9%8A-%D9%88%D8%A7%D8%B3%D8%AA%D8%AE%D8%B1%D8%A7%D8%AC-%D8%B4%D8%A8%D9%83%D8%A9-%D8%A7%D9%84%D8%A7%D9%88%D8%AF%D9%8A%D8%A9,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,0,0.0,.Noha T,https://khamsat.com/user/nouha_tarek,True,بائع جديد,0.0,0,لم يحسب بعد,2,0,لم يحسب
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,تصميم استمارة ( نموذج ) PDF رائع يسهل عليك أعمالك,https://khamsat.com/data/data-entry/1180678-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%A7%D8%B3%D8%AA%D9%85%D8%A7%D8%B1%D8%A9-%D9%86%D9%85%D9%88%D8%B0%D8%AC-pdf-%D8%B1%D8%A7%D8%A6%D8%B9-%D9%8A%D8%B3%D9%87%D9%84-%D8%B9%D9%84%D9%8A%D9%83-%D8%A3%D8%B9%D9%85%D8%A7%D9%84%D9%83,5.0,30,ساعة,33,0,$10.00,يوم واحد,25,5,125.0,.Mahmoud M,https://khamsat.com/user/mahmoudmeky,True,بائع مميز,5.0,152,99.69%,5,159,5 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,ملف اكسل Excel لإدارة المهام متوفر بالانجليزي و العربي,https://khamsat.com/data/data-entry/2755100-%D9%85%D9%84%D9%81-%D8%A7%D9%83%D8%B3%D9%84-excel-%D9%84%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D9%85-%D9%85%D8%AA%D9%88%D9%81%D8%B1-%D8%A8%D8%A7%D9%84%D8%A7%D9%86%D8%AC%D9%84%D9%8A%D8%B2%D9%8A-%D9%88-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A,5.0,20,4 ساعات,40,0,$10.00,يوم واحد,20,1,20.0,عبدالإله ف.,https://khamsat.com/user/abdulelahf,True,بائع نشيط,5.0,21,89.36%,2,42,ساعتين
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,انشاء نموذج استمارة رسمية pdf قابلة للملء بشكل إحترافي,https://khamsat.com/data/data-entry/575771-%D8%A7%D9%86%D8%B4%D8%A7%D8%A1-%D9%86%D9%85%D9%88%D8%B0%D8%AC-%D8%A7%D8%B3%D8%AA%D9%85%D8%A7%D8%B1%D8%A9-%D8%B1%D8%B3%D9%85%D9%8A%D8%A9-pdf-%D9%82%D8%A7%D8%A8%D9%84%D8%A9-%D9%84%D9%84%D9%85%D9%84%D8%A1-%D8%A8%D8%B4%D9%83%D9%84-%D8%A5%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A,4.5,39,3 ساعات,54,0,$10.00,أربعة أيام,25,5,40.0,.Ahmed G,https://khamsat.com/user/ahmed-ghoraba,True,بائع مميز,5.0,118,92.18%,4,160,7 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,إدخال البيانات والمنتجات إلي التطبيقات والمواقع والمتاجر,https://khamsat.com/data/data-entry/1698899-%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%88%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AC%D8%A7%D8%AA-%D8%A5%D9%84%D9%8A-%D8%A7%D9%84%D8%AA%D8%B7%D8%A8%D9%8A%D9%82%D8%A7%D8%AA-%D9%88%D8%A7%D9%84%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D9%88%D8%A7%D9%84%D9%85%D8%AA%D8%A7%D8%AC%D8%B1,5.0,13,10 دقائق,14,0,$5.00,يومين,13,5,105.0,أحمد س.,https://khamsat.com/user/ahmed_eid20,True,بائع مميز,5.0,26,97.22%,4,25,ساعة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,خدمة إدخال بيانات بدقة واحترافية,https://khamsat.com/data/data-entry/2962756-%D8%AE%D8%AF%D9%85%D8%A9-%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%A8%D8%AF%D9%82%D8%A9-%D9%88%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9,5.0,2,ساعة,4,0,$5.00,أسبوع,2,2,30.0,اسماء ط.,https://khamsat.com/user/a1s2m3a4a5_19,True,بائع جديد,5.0,2,90.0%,4,5,ساعة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,تعديل في محتويات ملفات PDF,https://khamsat.com/data/data-entry/985589-%D8%AA%D8%B9%D8%AF%D9%8A%D9%84-%D9%81%D9%8A-%D9%85%D8%AD%D8%AA%D9%88%D9%8A%D8%A7%D8%AA-%D9%85%D9%84%D9%81%D8%A7%D8%AA-pdf,5.0,28,32 دقيقة,32,0,$5.00,يوم واحد,25,5,60.0,.Khaled M,https://khamsat.com/user/s-h-u-t-d-o-w-n,True,بائع مميز,5.0,30,92.77%,1,36,5 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,إضافة أسئلة في نماذج قوقل فورم Google Form وعمل QR Code له,https://khamsat.com/data/data-entry/1938691-%D8%A5%D8%B6%D8%A7%D9%81%D8%A9-%D8%A3%D8%B3%D8%A6%D9%84%D8%A9-%D9%81%D9%8A-%D9%86%D9%85%D8%A7%D8%B0%D8%AC-%D9%82%D9%88%D9%82%D9%84-%D9%81%D9%88%D8%B1%D9%85-google-form-%D9%88%D8%B9%D9%85%D9%84-qr-code-%D9%84%D9%87,5.0,8,26 دقيقة,10,0,$5.00,يوم واحد,8,4,50.0,احمد س.,https://khamsat.com/user/ahmedsamier7,True,بائع نشيط,5.0,10,100.0%,3,11,ساعة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,عمل جدول زمني على برنامج MS project,https://khamsat.com/data/data-entry/1710398-%D8%B9%D9%85%D9%84-%D8%AC%D8%AF%D9%88%D9%84-%D8%B2%D9%85%D9%86%D9%8A-%D8%B9%D9%84%D9%89-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC-ms-project,5.0,4,12 ساعة,6,0,$10.00,يوم واحد,4,2,30.0,شهد ع.,https://khamsat.com/user/shahed_ashour,True,بائع نشيط,5.0,6,86.96%,1,7,13 ساعة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,طباعة ابحاث وتنسيق ملفات بشكل احترافي,https://khamsat.com/data/data-entry/1902244-%D8%B7%D8%A8%D8%A7%D8%B9%D8%A9-%D8%A7%D8%A8%D8%AD%D8%A7%D8%AB-%D9%88%D8%AA%D9%86%D8%B3%D9%8A%D9%82-%D9%85%D9%84%D9%81%D8%A7%D8%AA-%D8%A8%D8%B4%D9%83%D9%84-%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A,5.0,16,11 ساعة,19,0,$5.00,يوم واحد,16,3,45.0,.Osama H,https://khamsat.com/user/ossm,True,بائع نشيط,5.0,18,91.3%,4,21,3 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,ادخال البيانات وتفريغ الملفات بكافة الأشكال إلي word,https://khamsat.com/data/data-entry/1168588-%D8%A7%D8%AF%D8%AE%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%88%D8%AA%D9%81%D8%B1%D9%8A%D8%BA-%D8%A7%D9%84%D9%85%D9%84%D9%81%D8%A7%D8%AA-%D8%A8%D9%83%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%A3%D8%B4%D9%83%D8%A7%D9%84-%D8%A5%D9%84%D9%8A-word,4.5,92,49 دقيقة,111,1,$5.00,يوم واحد,25,5,140.0,رحاب ص.,https://khamsat.com/user/rehab_saleh,True,بائع مميز,4.5,122,95.57%,2,140,6 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,ادخال البيانات وتفريغها من ملفات PDF او صور على Word,https://khamsat.com/data/data-entry/1368010-%D8%A7%D8%AF%D8%AE%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%88%D8%AA%D9%81%D8%B1%D9%8A%D8%BA%D9%87%D8%A7-%D9%85%D9%86-%D9%85%D9%84%D9%81%D8%A7%D8%AA-pdf-%D8%A7%D9%88-%D8%B5%D9%88%D8%B1-%D8%B9%D9%84%D9%89-word,5.0,14,يوم,19,0,$5.00,يوم واحد,14,3,60.0,.Mohammed I,https://khamsat.com/user/mohammedc,True,بائع مميز,5.0,41,99.11%,2,50,15 ساعة
